Iteration,ID,Fitness,Error
827,18,6716.758350566927,0.009128357957771517
827,19,6716.758350566927,0.009128357957771517
827,20,6716.758350566928,0.009128357957771654
827,21,6716.758350566928,0.009128357957771654
827,22,6716.758350566928,0.009128357957771654
827,23,6716.758350566928,0.009128357957771654
827,24,6716.758350566928,0.009128357957771654
827,25,6717.278772998535,0.009206546424058715
827,26,6717.278772998535,0.009206546424058715
827,27,6717.278772998536,0.009206546424058852
827,28,6717.278772998536,0.009206546424058852
827,29,6717.278772998536,0.009206546424058852
827,30,6717.278772998536,0.009206546424058852
827,31,7006.353773494189,0.05263728568121833
827,32,7144.946777036111,0.07345955183835798
827,33,7314.069684064091,0.09886864243751371
827,34,7389.471016062522,0.11019696755747023
827,35,7396.852242595094,0.11130592587065717
827,36,7436.8071222960925,0.1173087623641966
827,37,7561.3547206511785,0.13602084144398716
827,38,7680.968188175115,0.15399161480996318
827,39,7682.253318429025,0.1541846932735915
827,40,7759.288833184852,0.16575853863955103
827,41,7795.6703787754905,0.17122451604199077
827,42,7843.595168083897,0.17842475482029704
827,43,7900.628877693641,0.1869935212881071
827,44,7975.456592071394,0.19823566587611088
827,45,8047.838704215139,0.20911038224386103
827,46,8087.9954939720365,0.21514355378185643
827,47,8278.90040128113,0.24382518048093887
827,48,8533.022550571604,0.28200458992962807
827,49,8675.474321725098,0.3034065988168717
827,50,8710.676795891019,0.30869543207497274
827,51,8836.089933926834,0.32753755016929603
827,52,8869.615786568436,0.33257448716472904
827,53,8978.864338774156,0.34898803166679027
827,54,9103.200240100034,0.36766830530349065
827,55,9129.102053187255,0.3715598036639505
827,56,9141.21919752002,0.37338028808894536
827,57,9260.974659836489,0.39137239480716485
827,58,9481.571892112526,0.424515007829406
827,59,9778.500674477393,0.4691257022952814
827,60,9795.767455789692,0.4717198701607109
827,61,9891.390801008132,0.4860863583245391
828,0,6716.283143111633,0.009056962606915993
828,1,6716.283143111634,0.00905696260691613
828,2,6716.283143111634,0.00905696260691613
828,3,6716.283143111634,0.00905696260691613
828,4,6716.283143111634,0.00905696260691613
828,5,6716.283143111634,0.00905696260691613
828,6,6716.283143111635,0.009056962606916267
828,7,6716.283143111635,0.009056962606916267
828,8,6716.283143111635,0.009056962606916267
828,9,6716.283143111635,0.009056962606916267
828,10,6716.283143111636,0.009056962606916404
828,11,6716.283143111636,0.009056962606916404
828,12,6716.758350566926,0.009128357957771381
828,13,6716.758350566927,0.009128357957771517
828,14,6716.758350566927,0.009128357957771517
828,15,6716.758350566927,0.009128357957771517
828,16,6716.758350566927,0.009128357957771517
828,17,6716.758350566927,0.009128357957771517
828,18,6716.758350566927,0.009128357957771517
828,19,6716.758350566927,0.009128357957771517
828,20,6716.758350566928,0.009128357957771654
828,21,6716.758350566928,0.009128357957771654
828,22,6716.758350566928,0.009128357957771654
828,23,6716.758350566928,0.009128357957771654
828,24,6716.758350566928,0.009128357957771654
828,25,6717.278772998535,0.009206546424058715
828,26,6717.278772998535,0.009206546424058715
828,27,6717.278772998536,0.009206546424058852
828,28,6717.278772998536,0.009206546424058852
828,29,6717.278772998536,0.009206546424058852
828,30,6717.278772998536,0.009206546424058852
828,31,7448.26866302934,0.11903074865224461
828,32,7473.560121987696,0.12283054717363225
828,33,7530.31399972894,0.1313572715938912
828,34,7535.183484172849,0.1320888648096227
828,35,7611.216843267869,0.1435121459236582
828,36,7693.29614665334,0.15584377203325417
828,37,7796.379083411456,0.17133099209907693
828,38,7928.253715210287,0.19114388750154548
828,39,7928.996516579761,0.19125548626498817
828,40,8070.494636770409,0.21251421826478498
828,41,8168.625826781688,0.22725748599484502
828,42,8287.208629341068,0.24507341186013648
828,43,8342.772956923533,0.2534214178070211
828,44,8366.919381006248,0.25704918584829445
828,45,8425.966283084119,0.26592041512682074
828,46,8525.470633932322,0.28086998706915894
828,47,8542.521352723354,0.2834316936182923
828,48,8547.771237544237,0.2842204383329683
828,49,8641.847692110365,0.2983545210502351
828,50,8646.312722002838,0.2990253488585995
828,51,8653.0129155404,0.3000319885126802
828,52,8654.375810643758,0.3002367503971992
828,53,8666.826463227626,0.30210734123011207
828,54,8802.475384407371,0.322487287320819
828,55,9001.273186828475,0.35235474561725894
828,56,9005.846077639468,0.3530417784915066
828,57,9032.171081634528,0.3569968572167259
828,58,9071.417951733152,0.3628933220752933
828,59,9104.560591635218,0.36787268504134885
828,60,9183.474459678857,0.37972873492771286
828,61,9379.940962227349,0.40924593783463775
828,62,9526.16263612948,0.4312143383607993
828,63,9532.941920006428,0.4322328605778888
828,64,9672.794306669122,0.4532443369394715
828,65,9687.374015277024,0.45543479796830294
828,66,9705.60728653173,0.45817417165440644
828,67,9885.574080449078,0.4852124519905466
829,0,6716.283143111633,0.009056962606915993
829,1,6716.283143111634,0.00905696260691613
829,2,6716.283143111634,0.00905696260691613
829,3,6716.283143111634,0.00905696260691613
829,4,6716.283143111634,0.00905696260691613
829,5,6716.283143111634,0.00905696260691613
829,6,6716.283143111635,0.009056962606916267
829,7,6716.283143111635,0.009056962606916267
829,8,6716.283143111635,0.009056962606916267
829,9,6716.283143111635,0.009056962606916267
829,10,6716.283143111636,0.009056962606916404
829,11,6716.283143111636,0.009056962606916404
829,12,6716.758350566926,0.009128357957771381
829,13,6716.758350566927,0.009128357957771517
829,14,6716.758350566927,0.009128357957771517
829,15,6716.758350566927,0.009128357957771517
829,16,6716.758350566927,0.009128357957771517
829,17,6716.758350566927,0.009128357957771517
829,18,6716.758350566927,0.009128357957771517
829,19,6716.758350566927,0.009128357957771517
829,20,6716.758350566928,0.009128357957771654
829,21,6716.758350566928,0.009128357957771654
829,22,6716.758350566928,0.009128357957771654
829,23,6716.758350566928,0.009128357957771654
829,24,6716.758350566928,0.009128357957771654
829,25,6717.278772998535,0.009206546424058715
829,26,6717.278772998535,0.009206546424058715
829,27,6717.278772998536,0.009206546424058852
829,28,6717.278772998536,0.009206546424058852
829,29,6717.278772998536,0.009206546424058852
829,30,6717.278772998536,0.009206546424058852
829,31,7510.907835828421,0.1284416820655681
829,32,7635.893893533598,0.14721963544675454
829,33,7702.250481488316,0.15718907474283592
829,34,7785.442911443537,0.1696879374163968
829,35,7816.22840637522,0.17431316201550787
829,36,7857.645158498842,0.1805356307840808
829,37,7914.979337380327,0.18914953987084238
829,38,7936.523178399533,0.19238629483166064
829,39,8072.543304815007,0.21282201093975467
829,40,8137.125051916404,0.22252479746340206
829,41,8185.273598476405,0.22975865361724834
829,42,8193.645957304527,0.23101652002772338
829,43,8219.662623660375,0.23492527398743618
829,44,8256.011434312195,0.24038633328007736
829,45,8314.920474017437,0.24923685006271595
829,46,8394.588452474762,0.2612061977876745
829,47,8417.65368840747,0.26467152770544927
829,48,8418.273185087617,0.2647646011249425
829,49,8421.646258476296,0.2652713729681935
829,50,8458.87198730452,0.2708641807849338
829,51,8488.850313182615,0.27536813599498416
829,52,8506.49827987618,0.27801957329870486
829,53,8516.276553997992,0.2794886649636406
829,54,8529.758685308367,0.28151422555714645
829,55,8573.794627690422,0.28813020247752735
829,56,8661.11070555393,0.30124860359884775
829,57,8763.121481052693,0.3165747417446954
829,58,8829.39002113898,0.32653095269515914
829,59,8832.785685354771,0.32704111859296436
829,60,8838.413851393168,0.32788669642325247
829,61,9046.330743960214,0.359124210330561
829,62,9047.990856336126,0.35937362625242275
829,63,9105.181124195495,0.3679659140918712
829,64,9136.220484422796,0.37262927951063646
829,65,9367.38873807952,0.4073600868508895
829,66,9428.780326988392,0.4165835827807079
829,67,9538.691400346202,0.43309666471547514
829,68,9586.931263100087,0.44034424024941204
830,0,6716.283143111633,0.009056962606915993
830,1,6716.283143111634,0.00905696260691613
830,2,6716.283143111634,0.00905696260691613
830,3,6716.283143111634,0.00905696260691613
830,4,6716.283143111634,0.00905696260691613
830,5,6716.283143111634,0.00905696260691613
830,6,6716.283143111635,0.009056962606916267
830,7,6716.283143111635,0.009056962606916267
830,8,6716.283143111635,0.009056962606916267
830,9,6716.283143111635,0.009056962606916267
830,10,6716.283143111636,0.009056962606916404
830,11,6716.283143111636,0.009056962606916404
830,12,6716.758350566926,0.009128357957771381
830,13,6716.758350566927,0.009128357957771517
830,14,6716.758350566927,0.009128357957771517
830,15,6716.758350566927,0.009128357957771517
830,16,6716.758350566927,0.009128357957771517
830,17,6716.758350566927,0.009128357957771517
830,18,6716.758350566927,0.009128357957771517
830,19,6716.758350566927,0.009128357957771517
830,20,6716.758350566928,0.009128357957771654
830,21,6716.758350566928,0.009128357957771654
830,22,6716.758350566928,0.009128357957771654
830,23,6716.758350566928,0.009128357957771654
830,24,6716.758350566928,0.009128357957771654
830,25,6717.278772998535,0.009206546424058715
830,26,6717.278772998535,0.009206546424058715
830,27,6717.278772998536,0.009206546424058852
830,28,6717.278772998536,0.009206546424058852
830,29,6717.278772998536,0.009206546424058852
830,30,6717.278772998536,0.009206546424058852
830,31,6762.596830217562,0.0160151487706673
830,32,7136.451953337015,0.07218328625856593
830,33,7244.114132614001,0.08835849348167088
830,34,7383.2191910144065,0.10925769095769329
830,35,7385.594713578002,0.10961459038131033
830,36,7577.139014597404,0.1383922798373503
830,37,7692.975477092695,0.15579559451512842
830,38,8012.967744345504,0.2038713558211394
830,39,8152.205669516458,0.22479051525187174
830,40,8182.090126127583,0.2292803675071489
830,41,8200.004067209067,0.2319717649052084
830,42,8203.40612854369,0.23248289190860716
830,43,8217.667829688697,0.23462557537390274
830,44,8246.319618961128,0.23893023121411178
830,45,8268.368096259495,0.24224280292360206
830,46,8295.244674836194,0.24628075042611094
830,47,8331.358560067349,0.2517065144331954
830,48,8393.196288291669,0.2609970385053589
830,49,8399.166615067881,0.2618940226964966
830,50,8401.197400786277,0.26219912872389983
830,51,8409.440856291085,0.26343762864950193
830,52,8444.626201210394,0.268723888403004
830,53,8499.535021495984,0.2769734106814879
830,54,8510.038066772555,0.2785513922434728
830,55,8517.838083722829,0.27972326979008844
830,56,8602.392294690777,0.29242672696676336
830,57,8602.422992419242,0.29243133900529483
830,58,8613.064408445585,0.2940301094419449
830,59,8747.14530036599,0.3141744742136403
830,60,8886.099652412857,0.3350510295091432
830,61,9012.234631189345,0.3540015972339762
830,62,9113.305837999713,0.3691865742187069
830,63,9246.826386068524,0.38924675271462195
830,64,9289.65570870042,0.3956814466196545
830,65,9453.988867824828,0.4203709236515667
830,66,9538.036309100313,0.4329982435547345
830,67,9726.801430292639,0.4613583879646392
830,68,9790.261833904184,0.4708927034110853
830,69,9806.343201280457,0.4733087742308379
831,0,6716.283143111633,0.009056962606915993
831,1,6716.283143111634,0.00905696260691613
831,2,6716.283143111634,0.00905696260691613
831,3,6716.283143111634,0.00905696260691613
831,4,6716.283143111634,0.00905696260691613
831,5,6716.283143111634,0.00905696260691613
831,6,6716.283143111635,0.009056962606916267
831,7,6716.283143111635,0.009056962606916267
831,8,6716.283143111635,0.009056962606916267
831,9,6716.283143111635,0.009056962606916267
831,10,6716.283143111636,0.009056962606916404
831,11,6716.283143111636,0.009056962606916404
831,12,6716.758350566926,0.009128357957771381
831,13,6716.758350566927,0.009128357957771517
831,14,6716.758350566927,0.009128357957771517
831,15,6716.758350566927,0.009128357957771517
831,16,6716.758350566927,0.009128357957771517
831,17,6716.758350566927,0.009128357957771517
831,18,6716.758350566927,0.009128357957771517
831,19,6716.758350566927,0.009128357957771517
831,20,6716.758350566928,0.009128357957771654
831,21,6716.758350566928,0.009128357957771654
831,22,6716.758350566928,0.009128357957771654
831,23,6716.758350566928,0.009128357957771654
831,24,6716.758350566928,0.009128357957771654
831,25,6717.278772998535,0.009206546424058715
831,26,6717.278772998535,0.009206546424058715
831,27,6717.278772998536,0.009206546424058852
831,28,6717.278772998536,0.009206546424058852
831,29,6717.278772998536,0.009206546424058852
831,30,6717.278772998536,0.009206546424058852
831,31,7198.398006326028,0.08149008508504024
831,32,7606.151113269081,0.14275106870028262
831,33,7643.527207022391,0.14836646740120057
831,34,7732.772473079354,0.16177471049870107
831,35,7740.395056576012,0.16291993037500185
831,36,7826.98262032564,0.175928879255655
831,37,7877.33069134833,0.18349319281074672
831,38,7917.059587555303,0.18946207745722696
831,39,8030.513869026399,0.20650749234170662
831,40,8153.737496368491,0.22502065750728525
831,41,8331.981339792615,0.25180008109865015
831,42,8360.023916505717,0.256013208609633
831,43,8364.018218548976,0.2566133140848822
831,44,8409.440856291085,0.26343762864950193
831,45,8429.053626397503,0.2663842587736633
831,46,8480.053856805744,0.2740465530056706
831,47,8491.765143869483,0.27580606127846796
831,48,8524.3464344348,0.28070108690426676
831,49,8526.556913863498,0.28103319018381884
831,50,8564.413229382504,0.28672073758751565
831,51,8649.106203904523,0.2994450426539247
831,52,8656.34450034705,0.3005325270954101
831,53,8836.41843408369,0.3275869041592081
831,54,8836.893641538982,0.32765829951006337
831,55,9038.643361472932,0.3579692550289862
831,56,9069.498531718662,0.3626049476740778
831,57,9125.289770660764,0.370987044870908
831,58,9130.22336591236,0.3717282701190444
831,59,9189.918322966916,0.38069686342651987
831,60,9290.274683659389,0.3957744416555572
831,61,9964.246121720069,0.49703216972957764
832,0,6716.283143111633,0.009056962606915993
832,1,6716.283143111634,0.00905696260691613
832,2,6716.283143111634,0.00905696260691613
832,3,6716.283143111634,0.00905696260691613
832,4,6716.283143111634,0.00905696260691613
832,5,6716.283143111634,0.00905696260691613
832,6,6716.283143111635,0.009056962606916267
832,7,6716.283143111635,0.009056962606916267
832,8,6716.283143111635,0.009056962606916267
832,9,6716.283143111635,0.009056962606916267
832,10,6716.283143111636,0.009056962606916404
832,11,6716.283143111636,0.009056962606916404
832,12,6716.758350566926,0.009128357957771381
832,13,6716.758350566927,0.009128357957771517
832,14,6716.758350566927,0.009128357957771517
832,15,6716.758350566927,0.009128357957771517
832,16,6716.758350566927,0.009128357957771517
832,17,6716.758350566927,0.009128357957771517
832,18,6716.758350566927,0.009128357957771517
832,19,6716.758350566927,0.009128357957771517
832,20,6716.758350566928,0.009128357957771654
832,21,6716.758350566928,0.009128357957771654
832,22,6716.758350566928,0.009128357957771654
